study,scenario,option_side,scenario_role,carry_hedge,spot_hedge_enabled,option_point_value,futures_multiplier,fee_per_contract,slippage_points,spot_cost_bps,execution_lag_sessions,cohort,date,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,positive_long_option_price,option_price_points,signed_option_mark,option_mark,continuation_points,exercise_value_points,unsigned_payoff,option_payoff,option_cash_flow,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,actual_contracts_1,actual_contracts_2,held_spot_units,target_spot_units,spot_units,spot_market_value,spot_notional,turnover_contracts,spot_turnover_units,spot_turnover_notional,spot_trade_cash_flow,transaction_cost,futures_transaction_cost,spot_transaction_cost,daily_futures_pnl,daily_spot_pnl,daily_financing,dividend_cash_flow,cumulative_futures_pnl,cumulative_spot_pnl,cumulative_financing,cumulative_costs,cumulative_futures_costs,cumulative_spot_costs,cumulative_option_cash_flow,cash,equity,discounted_equity,discounted_pnl_change,borrowing,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,factor_variance,unhedged_factor_variance,residual_scale_exposure,scale_residual,spot_delta_residual,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-12,13,4,IM2601,IM2606,8357.011,8395.2,8104.8,0.20507776617929716,-0.2623007326514034,1.1239765315945066e-05,0.0003090776812432767,-4.6342855993555644e-05,3,False,0.12749292909944845,0.22959112519555533,0.22959112519555533,-0.22959112519555533,-0.22959112519555533,0.22959112519555533,0.0,0.0,0.0,-0.0,8372.092890105654,-23.10710989434665,-0.0756241246126978,0.0,-0.026687661165896243,0.0,-0.026687661165896243,0.0,-0.026687661165896243,0.0,0.0,0.0,0.0,0.0,0.0,0.048936463446801554,0.0,0.0,-0.0,0.0,0.0,0.0,-17.77166928398405,0.0,-0.00994615348939978,0.0,-217.61166969493513,0.0,-0.04129601737865657,0.0,0.0,0.0,0.0,-191.12388893782452,-191.35348006302007,-191.21080240691074,-16.935016818927863,191.12388893782452,-0.3203178130826183,0.00031159864591190356,7.371415246202015e-07,7.371415246202015e-07,0.08747080927223153,-224.27784414512772,-224.27784414512772,-0.026837088541002006,34.026322323671266,0.5408110233510104,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-12,13,4,IM2601,IM2606,8357.011,8395.2,8104.8,0.20507776617929716,-0.2623007326514034,1.1239765315945066e-05,0.0003090776812432767,-4.6342855993555644e-05,3,False,0.12749292909944845,0.22959112519555533,0.22959112519555533,-0.22959112519555533,-0.22959112519555533,0.22959112519555533,0.0,0.0,0.0,-0.0,8372.092890105654,-23.10710989434665,-0.07401747039364752,-0.0004676267189907963,-0.02619936193925673,-0.00011654006025565144,-0.02619936193925673,-0.00011654006025565144,-0.02619936193925673,-0.00011654006025565144,0.0,0.0,0.0,0.0,0.0,0.04816919511312593,0.0,0.0,-0.0,0.0,0.0,0.0,-17.525321599856053,0.0,-0.009769965191688254,0.0,-214.2955357606038,0.0,-0.04028384104695064,0.0,0.0,0.0,0.0,-187.8067428271615,-188.03633395235704,-187.89612963841992,-16.68885281742817,187.8067428271615,0.0,0.0,0.0,0.0,0.08747080927223153,-221.1230083580037,-221.1230083580037,-0.026459580866652406,34.026322323671266,0.5408110233510104,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-13,14,3,IM2601,IM2606,8203.133,8233.8,7960.4,0.20097277137019112,-0.24537418811924558,1.1401840076728835e-05,0.0003099780607528097,-4.662291579540193e-05,3,False,0.12749292909944845,0.07930711485090998,0.07930711485090998,-0.07930711485090998,-0.07930711485090998,0.07930711485090998,0.0,0.0,0.0,-0.0,8213.83397778039,-19.96602221960893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0015233396500403684,0.0,0.0,0.0,0.021318803323025406,0.0,0.0,0.0,0.0,26.55039557781231,26.4710884629614,26.44983333977371,0.1501765019361656,0.0,-1.7105073704744465,-1.4612547960856834,0.01791031845825811,0.01791031845825811,0.01791031845825811,-0.07930711485090998,-0.07930711485090998,-9.667905524744019e-06,43.3942372584134,0.5526671777867412,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-13,14,3,IM2601,IM2606,8203.133,8233.8,7960.4,0.20097277137019112,-0.24537418811924558,1.1401840076728835e-05,0.0003099780607528097,-4.662291579540193e-05,3,False,0.12749292909944845,0.07930711485090998,0.07930711485090998,-0.07930711485090998,-0.07930711485090998,0.07930711485090998,0.0,0.0,0.0,-0.0,8213.83397778039,-19.96602221960893,-0.026687661165896243,0.0,-0.015906586695417124,0.0,-0.015906586695417124,0.0,-0.015906586695417124,0.0,0.026837088541002006,0.01597572057500182,0.01597572057500182,131.0509606475764,131.0509606475764,0.010781074470479119,0.010861367966000186,89.097245987039,89.097245987039,0.0,0.0,0.0,4.3073885121756925,-4.129637510512323,-0.01306412216207863,0.0,-213.30428118275944,184.78263985900105,-1.2473586808560733,0.0,0.0,0.0,0.0,-134.2908838777018,-3.3192303449762948,-3.31656514856892,0.3149263403221778,134.2908838777018,-0.10199424240109023,9.616409433332862e-05,7.47327492065386e-08,7.47327492065386e-08,0.01791031845825811,0.0,0.0,0.0,43.3942372584134,0.5526671777867412,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-13,14,3,IM2601,IM2606,8203.133,8233.8,7960.4,0.20097277137019112,-0.24537418811924558,1.1401840076728835e-05,0.0003099780607528097,-4.662291579540193e-05,3,False,0.12749292909944845,0.07930711485090998,0.07930711485090998,-0.07930711485090998,-0.07930711485090998,0.07930711485090998,0.0,0.0,0.0,-0.0,8213.83397778039,-19.96602221960893,-0.02619936193925673,-0.00011654006025565144,-0.015700883624550264,-3.7959348802774086e-05,-0.015700883624550264,-3.7959348802774086e-05,-0.015700883624550264,-3.7959348802774086e-05,0.026459580866652406,0.015806084614607915,0.015806084614607915,129.65941430288245,129.65941430288245,0.010577059026159342,0.010653496252044491,87.39204667052248,87.39204667052248,0.0,0.0,0.0,4.24540540169699,-4.071547384598755,-0.012886137176171843,0.0,-210.0501303589068,181.44635013441606,-1.2218355183787541,0.0,0.0,0.0,0.0,-132.95595327126335,-3.375846083231811,-3.3731354268694114,0.3112173566627421,132.95595327126335,0.0,2.220446049250313e-16,4.130688234963137e-34,4.130688234963137e-34,0.01791031845825811,0.0,0.0,0.0,43.3942372584134,0.5526671777867412,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-13,14,3,IM2601,IM2606,8203.133,8233.8,7960.4,0.20097277137019112,-0.24537418811924558,1.1401840076728835e-05,0.0003099780607528097,-4.662291579540193e-05,3,False,0.12749292909944845,0.07930711485090998,0.07930711485090998,-0.07930711485090998,-0.07930711485090998,0.07930711485090998,0.0,0.0,0.0,-0.0,8213.83397778039,-19.96602221960893,-0.026687661165896243,0.0,-0.015906586695417124,0.0,-0.015906586695417124,0.0,-0.015906586695417124,0.0,0.0,0.0,0.0,0.0,0.0,0.010781074470479119,0.0,0.0,-0.0,0.0,0.0,0.0,4.3073885121756925,-0.0,-0.010966439383078412,0.0,-213.30428118275944,0.0,-0.05226245676173498,0.0,0.0,0.0,0.0,-186.8274668650319,-186.90677397988281,-186.7566960368804,4.454106370030331,186.8274668650319,-0.10199424240109023,9.616409433332862e-05,7.47327492065386e-08,7.47327492065386e-08,0.01791031845825811,-131.0509606475764,-131.0509606475764,-0.01597572057500182,43.3942372584134,0.5526671777867412,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-13,14,3,IM2601,IM2606,8203.133,8233.8,7960.4,0.20097277137019112,-0.24537418811924558,1.1401840076728835e-05,0.0003099780607528097,-4.662291579540193e-05,3,False,0.12749292909944845,0.07930711485090998,0.07930711485090998,-0.07930711485090998,-0.07930711485090998,0.07930711485090998,0.0,0.0,0.0,-0.0,8213.83397778039,-19.96602221960893,-0.02619936193925673,-0.00011654006025565144,-0.015700883624550264,-3.7959348802774086e-05,-0.015700883624550264,-3.7959348802774086e-05,-0.015700883624550264,-3.7959348802774086e-05,0.0,0.0,0.0,0.0,0.0,0.010577059026159342,0.0,0.0,-0.0,0.0,0.0,0.0,4.24540540169699,-0.0,-0.010776105867213033,0.0,-210.0501303589068,0.0,-0.05105994691416367,0.0,0.0,0.0,0.0,-183.5721135313317,-183.6514206461826,-183.50395660914873,4.392173029271191,183.5721135313317,0.0,2.220446049250313e-16,4.130688234963137e-34,4.130688234963137e-34,0.01791031845825811,-129.65941430288245,-129.65941430288245,-0.015806084614607915,43.3942372584134,0.5526671777867412,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-14,15,2,IM2601,IM2606,8257.172,8242.0,7965.0,0.1975759166541469,-0.12090469359262941,1.1535521160418529e-05,0.0003106008599502285,-4.6795155160838464e-05,3,False,0.12749292909944845,7.494173120690903,7.494173120690903,0.0,0.0,0.16022512622408427,7.494173120690903,7.494173120690903,7.494173120690903,-7.494173120690903,8257.167652610802,15.167652610802179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.001523427057281948,0.0,0.0,0.0,0.022842230380307353,0.0,0.0,0.0,-7.494173120690903,19.05774588417869,19.05774588417869,19.041350782117107,-7.408482557656605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-14,15,2,IM2601,IM2606,8257.172,8242.0,7965.0,0.1975759166541469,-0.12090469359262941,1.1535521160418529e-05,0.0003106008599502285,-4.6795155160838464e-05,3,False,0.12749292909944845,7.494173120690903,7.494173120690903,0.0,0.0,0.16022512622408427,7.494173120690903,7.494173120690903,7.494173120690903,-7.494173120690903,8257.167652610802,15.167652610802179,-0.015906586695417124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01597572057500182,0.0,0.0,0.0,0.0,0.015906586695417124,0.01597572057500182,131.91427261172893,131.91427261172893,0.0,0.0,0.0,-0.13043401090243198,0.863311964152534,-0.007705435704188334,0.0,-213.43471519366187,185.64595182315358,-1.2550641165602616,0.0,0.0,0.0,-7.494173120690903,-10.008923833270387,-10.008923833270387,-10.000313301428355,-6.683748152859435,10.008923833270387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-14,15,2,IM2601,IM2606,8257.172,8242.0,7965.0,0.1975759166541469,-0.12090469359262941,1.1535521160418529e-05,0.0003106008599502285,-4.6795155160838464e-05,3,False,0.12749292909944845,7.494173120690903,7.494173120690903,0.0,0.0,0.16022512622408427,7.494173120690903,7.494173120690903,7.494173120690903,-7.494173120690903,8257.167652610802,15.167652610802179,-0.015700883624550264,-3.7959348802774086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.015806084614607915,0.0,0.0,0.0,0.0,0.01573884297335304,0.015806084614607915,130.51355930937126,130.51355930937126,0.0,0.0,0.0,-0.12892185872581638,0.8541450064888076,-0.007628839127708636,0.0,-210.17905221763263,182.30049514090487,-1.2294643575064628,0.0,0.0,0.0,-7.494173120690903,-10.073117780436519,-10.073117780436519,-10.064452023473848,-6.691316596604437,10.073117780436519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-14,15,2,IM2601,IM2606,8257.172,8242.0,7965.0,0.1975759166541469,-0.12090469359262941,1.1535521160418529e-05,0.0003106008599502285,-4.6795155160838464e-05,3,False,0.12749292909944845,7.494173120690903,7.494173120690903,0.0,0.0,0.16022512622408427,7.494173120690903,7.494173120690903,7.494173120690903,-7.494173120690903,8257.167652610802,15.167652610802179,-0.015906586695417124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015906586695417124,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13043401090243198,0.0,-0.010719916290192165,0.0,-213.43471519366187,0.0,-0.06298237305192714,0.0,0.0,0.0,-7.494173120690903,-194.46279391291543,-194.46279391291543,-194.2955003949538,-7.538804358073378,194.46279391291543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-14,15,2,IM2601,IM2606,8257.172,8242.0,7965.0,0.1975759166541469,-0.12090469359262941,1.1535521160418529e-05,0.0003106008599502285,-4.6795155160838464e-05,3,False,0.12749292909944845,7.494173120690903,7.494173120690903,0.0,0.0,0.16022512622408427,7.494173120690903,7.494173120690903,7.494173120690903,-7.494173120690903,8257.167652610802,15.167652610802179,-0.015700883624550264,-3.7959348802774086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01573884297335304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.12892185872581638,0.0,-0.010533128363246312,0.0,-210.17905221763263,0.0,-0.06159307527740998,0.0,0.0,0.0,-7.494173120690903,-191.20574163911166,-191.20574163911166,-191.04125011592808,-7.537293506779349,191.20574163911166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
