study,scenario,option_side,scenario_role,carry_hedge,spot_hedge_enabled,option_point_value,futures_multiplier,fee_per_contract,slippage_points,spot_cost_bps,execution_lag_sessions,cohort,date,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,positive_long_option_price,option_price_points,signed_option_mark,option_mark,continuation_points,exercise_value_points,unsigned_payoff,option_payoff,realized_payoff,option_cash_flow,signed_option_cash_flow,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,actual_contracts_1,actual_contracts_2,held_spot_units,target_spot_units,spot_units,spot_market_value,spot_notional,turnover_contracts,spot_turnover_units,spot_turnover_notional,spot_trade_cash_flow,transaction_cost,futures_transaction_cost,spot_transaction_cost,daily_futures_pnl,futures_pnl,daily_spot_pnl,spot_pnl,daily_financing,financing,dividend_cash_flow,cumulative_dividend_cash_flow,cumulative_futures_pnl,cumulative_spot_pnl,cumulative_financing,cumulative_costs,cumulative_futures_costs,cumulative_spot_costs,cumulative_option_cash_flow,cash,equity,discounted_equity,discounted_pnl_change,borrowing,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,factor_variance,unhedged_factor_variance,residual_scale_exposure,scale_residual,spot_delta_residual,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-12,17,6,IM2506,IM2512,6192.22,6156.8,5719.4,0.13761700779482813,0.08382099611625342,1.1222288660285259e-05,0.00041133372137083964,-5.660023255770894e-05,4,False,0.2248267300966136,7.8835175999427065,7.8835175999427065,-7.8835175999427065,-7.8835175999427065,7.8835175999427065,3.400966944192078,0.0,0.0,0.0,-0.0,-0.0,6156.08875304463,-0.7112469553703704,-0.39394900098911867,0.0,-0.4152768798799092,0.0,-0.4152768798799092,0.0,-0.4152768798799092,0.0,0.3927286043654918,0.4141745951604703,0.4141745951604703,2564.6602116445674,2564.6602116445674,0.02132787889079052,0.021445990794978498,132.79829312048176,-132.79829312048176,0.0,0.0,0.0,-5.04254721266079,-5.04254721266079,2.2416948737184383,2.2416948737184383,-0.13958593751282536,-0.13958593751282536,0.0,0.0,-66.17359590821327,31.18360878734416,-2.19683739169191,0.0,0.0,0.0,0.0,-2570.6941163357033,-13.917422291078537,-13.903853719018255,-1.6241041200359092,2570.6941163357033,-4.496698989943191,0.006235716459983109,0.0002460793164917436,0.0002460793164917436,27.174012169787144,-4.547473508864641e-13,-4.547473508864641e-13,-7.343850039024196e-17,23.409534254365138,0.524624525448781,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-12,17,6,IM2506,IM2512,6192.22,6156.8,5719.4,0.13761700779482813,0.08382099611625342,1.1222288660285259e-05,0.00041133372137083964,-5.660023255770894e-05,4,False,0.2248267300966136,7.8835175999427065,7.8835175999427065,-7.8835175999427065,-7.8835175999427065,7.8835175999427065,3.400966944192078,0.0,0.0,0.0,-0.0,-0.0,6156.08875304463,-0.7112469553703704,-0.3873973866161713,-0.002998905748177684,-0.409644513143988,-0.002295851134941139,-0.409644513143988,-0.002295851134941139,-0.409644513143988,-0.002295851134941139,0.388992060784876,0.4106949926045958,0.4106949926045958,2543.11374710603,2543.11374710603,0.02295018114105323,0.021702931819719773,134.3893284727052,-134.3893284727052,0.0,0.0,0.0,-4.973681077427951,-4.973681077427951,2.220366682960282,2.220366682960282,-0.13817914469625364,-0.13817914469625364,0.0,0.0,-64.28501865763297,30.714425353834343,-2.1657724723335483,0.0,0.0,0.0,0.0,-2547.697193060737,-12.46696355464951,-12.45480908453096,-1.5752874392898466,2547.697193060737,0.0,0.0,0.0,0.0,27.174012169787144,-4.547473508864641e-13,-4.547473508864641e-13,-7.343850039024196e-17,23.409534254365138,0.524624525448781,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-12,17,6,IM2506,IM2512,6192.22,6156.8,5719.4,0.13761700779482813,0.08382099611625342,1.1222288660285259e-05,0.00041133372137083964,-5.660023255770894e-05,4,False,0.2248267300966136,7.8835175999427065,7.8835175999427065,-7.8835175999427065,-7.8835175999427065,7.8835175999427065,3.400966944192078,0.0,0.0,0.0,-0.0,-0.0,6156.08875304463,-0.7112469553703704,-0.39394900098911867,0.0,-0.4152768798799092,0.0,-0.4152768798799092,0.0,-0.4152768798799092,0.0,0.0,0.0,0.0,0.0,0.0,0.02132787889079052,0.0,0.0,-0.0,0.0,0.0,0.0,-5.04254721266079,-5.04254721266079,0.0,0.0,-0.0017188536770863336,-0.0017188536770863336,0.0,0.0,-66.17359590821327,0.0,0.020105352708083536,0.0,0.0,0.0,0.0,-35.00057073407971,-42.884088334022415,-42.842279166302276,-3.7243409641988734,35.00057073407971,-4.496698989943191,0.006235716459983109,0.0002460793164917436,0.0002460793164917436,27.174012169787144,-2564.6602116445674,-2564.6602116445674,-0.4141745951604703,23.409534254365138,0.524624525448781,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-12,17,6,IM2506,IM2512,6192.22,6156.8,5719.4,0.13761700779482813,0.08382099611625342,1.1222288660285259e-05,0.00041133372137083964,-5.660023255770894e-05,4,False,0.2248267300966136,7.8835175999427065,7.8835175999427065,-7.8835175999427065,-7.8835175999427065,7.8835175999427065,3.400966944192078,0.0,0.0,0.0,-0.0,-0.0,6156.08875304463,-0.7112469553703704,-0.3873973866161713,-0.002998905748177684,-0.409644513143988,-0.002295851134941139,-0.409644513143988,-0.002295851134941139,-0.409644513143988,-0.002295851134941139,0.0,0.0,0.0,0.0,0.0,0.02295018114105323,0.0,0.0,-0.0,0.0,0.0,0.0,-4.973681077427951,-4.973681077427951,0.0,0.0,-0.0016143877108057572,-0.0016143877108057572,0.0,0.0,-64.28501865763297,0.0,0.021139026019039536,0.0,0.0,0.0,0.0,-33.110959810188476,-40.99447741013118,-40.95451048887382,-3.6555419689219093,33.110959810188476,0.0,0.0,0.0,0.0,27.174012169787144,-2543.11374710603,-2543.11374710603,-0.4106949926045958,23.409534254365138,0.524624525448781,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-13,18,5,IM2506,IM2512,6106.008,6084.2,5650.0,0.13787629912177984,0.05356429680365265,1.2154730037920943e-05,0.00046325859796353223,-6.332541336741631e-05,3,False,0.2248267300966136,5.039392102140961,5.039392102140961,-5.039392102140961,-5.039392102140961,5.039392102140961,0.0,0.0,0.0,0.0,-0.0,-0.0,6079.017819835367,-5.182180164632882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001789258302602975,0.001789258302602975,0.0,0.0,0.0,0.0,0.03219094736144516,0.0,0.0,0.0,0.0,31.18511076878692,26.14571866664596,26.118729650651584,2.841641517625277,0.0,-45.211390623650985,-35.17120921606912,13.50273107606289,13.50273107606289,13.50273107606289,-5.039392102140961,-5.039392102140961,-0.0008253169832304446,26.726157886113317,0.5385546391711767,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-13,18,5,IM2506,IM2512,6106.008,6084.2,5650.0,0.13787629912177984,0.05356429680365265,1.2154730037920943e-05,0.00046325859796353223,-6.332541336741631e-05,3,False,0.2248267300966136,5.039392102140961,5.039392102140961,-5.039392102140961,-5.039392102140961,5.039392102140961,0.0,0.0,0.0,0.0,-0.0,-0.0,6079.017819835367,-5.182180164632882,-0.4152768798799092,0.0,-0.3425156506020921,0.0,-0.3425156506020921,0.0,-0.3425156506020921,0.0,0.4141745951604703,0.34211765092600427,0.34211765092600427,2088.9731134953895,2088.9731134953895,0.07276122927781709,0.07205694423446601,439.98027795120333,439.98027795120333,0.0,0.0,0.0,30.14910147928156,30.14910147928156,-35.70682019797465,-35.70682019797465,-0.14750307434568208,-0.14750307434568208,0.0,0.0,-36.02449442893172,-4.523211410630491,-2.344340466037592,0.0,0.0,0.0,0.0,-2100.712239979564,-16.77851858631541,-16.76119889767875,-2.857345178660495,2100.712239979564,-2.970592622162698,0.003977684852664254,0.00010737992745333645,0.00010737992745333645,13.50273107606289,0.0,0.0,0.0,26.726157886113317,0.5385546391711767,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-13,18,5,IM2506,IM2512,6106.008,6084.2,5650.0,0.13787629912177984,0.05356429680365265,1.2154730037920943e-05,0.00046325859796353223,-6.332541336741631e-05,3,False,0.2248267300966136,5.039392102140961,5.039392102140961,-5.039392102140961,-5.039392102140961,5.039392102140961,0.0,0.0,0.0,0.0,-0.0,-0.0,6079.017819835367,-5.182180164632882,-0.409644513143988,-0.002295851134941139,-0.3381623937456079,-0.0015357687351755327,-0.3381623937456079,-0.0015357687351755327,-0.3381623937456079,-0.0015357687351755327,0.4106949926045958,0.3392010166843723,0.3392010166843723,2071.1641214829106,2071.1641214829106,0.07224220179814567,0.0714939759202235,436.54278892069203,436.54278892069203,0.0,0.0,0.0,29.89952372301859,29.89952372301859,-35.4068367024276,-35.4068367024276,-0.1461835408928322,-0.1461835408928322,0.0,0.0,-34.385494934614385,-4.692411348593254,-2.3119560132263803,0.0,0.0,0.0,0.0,-2081.401063957919,-15.27633457714958,-15.2605655235812,-2.8057564390502403,2081.401063957919,0.0,7.105427357601002e-15,5.500826724628247e-31,5.500826724628247e-31,13.50273107606289,0.0,0.0,0.0,26.726157886113317,0.5385546391711767,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-13,18,5,IM2506,IM2512,6106.008,6084.2,5650.0,0.13787629912177984,0.05356429680365265,1.2154730037920943e-05,0.00046325859796353223,-6.332541336741631e-05,3,False,0.2248267300966136,5.039392102140961,5.039392102140961,-5.039392102140961,-5.039392102140961,5.039392102140961,0.0,0.0,0.0,0.0,-0.0,-0.0,6079.017819835367,-5.182180164632882,-0.4152768798799092,0.0,-0.3425156506020921,0.0,-0.3425156506020921,0.0,-0.3425156506020921,0.0,0.0,0.0,0.0,0.0,0.0,0.07276122927781709,0.0,0.0,-0.0,0.0,0.0,0.0,30.14910147928156,30.14910147928156,-0.0,-0.0,-0.002008287082591228,-0.002008287082591228,0.0,0.0,-36.02449442893172,0.0,0.01809706562549231,0.0,0.0,0.0,0.0,-4.853477541880743,-9.892869644021705,-9.882657692288536,32.959621474013744,4.853477541880743,-2.970592622162698,0.003977684852664254,0.00010737992745333645,0.00010737992745333645,13.50273107606289,-2088.9731134953895,-2088.9731134953895,-0.34211765092600427,26.726157886113317,0.5385546391711767,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-13,18,5,IM2506,IM2512,6106.008,6084.2,5650.0,0.13787629912177984,0.05356429680365265,1.2154730037920943e-05,0.00046325859796353223,-6.332541336741631e-05,3,False,0.2248267300966136,5.039392102140961,5.039392102140961,-5.039392102140961,-5.039392102140961,5.039392102140961,0.0,0.0,0.0,0.0,-0.0,-0.0,6079.017819835367,-5.182180164632882,-0.409644513143988,-0.002295851134941139,-0.3381623937456079,-0.0015357687351755327,-0.3381623937456079,-0.0015357687351755327,-0.3381623937456079,-0.0015357687351755327,0.0,0.0,0.0,0.0,0.0,0.07224220179814567,0.0,0.0,-0.0,0.0,0.0,0.0,29.89952372301859,29.89952372301859,-0.0,-0.0,-0.0018998636732015346,-0.0018998636732015346,0.0,0.0,-34.385494934614385,0.0,0.019239162345838,0.0,0.0,0.0,0.0,-3.2133359508430885,-8.25272805298405,-8.244209143549622,32.7103013453242,3.2133359508430885,0.0,7.105427357601002e-15,5.500826724628247e-31,5.500826724628247e-31,13.50273107606289,-2071.1641214829106,-2071.1641214829106,-0.3392010166843723,26.726157886113317,0.5385546391711767,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-16,19,4,IM2506,IM2512,6147.46,6127.4,5697.0,0.1375110459239567,0.03612834290647258,1.2471700561567053e-05,0.00046908679095734873,-6.46165688520089e-05,3,False,0.2248267300966136,3.1975216591375086,3.1975216591375086,-3.1975216591375086,-3.1975216591375086,3.1975216591375086,0.0,0.0,0.0,0.0,-0.0,-0.0,6127.040815904299,-0.3591840957005843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001789360967909888,0.001789360967909888,0.0,0.0,0.0,0.0,0.03398030832935505,0.0,0.0,0.0,0.0,31.18690012975483,27.98937847061732,27.95888208571143,1.8401524350598457,0.0,-31.5472129550431,-25.633977280902155,7.171539107960446,7.171539107960446,7.171539107960446,-3.1975216591375086,-3.1975216591375086,-0.000520137041824999,31.824519408001642,0.5526394439007547,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-16,19,4,IM2506,IM2512,6147.46,6127.4,5697.0,0.1375110459239567,0.03612834290647258,1.2471700561567053e-05,0.00046908679095734873,-6.46165688520089e-05,3,False,0.2248267300966136,3.1975216591375086,3.1975216591375086,-3.1975216591375086,-3.1975216591375086,3.1975216591375086,0.0,0.0,0.0,0.0,-0.0,-0.0,6127.040815904299,-0.3591840957005843,-0.3425156506020921,0.0,-0.298371018857733,0.0,-0.298371018857733,0.0,-0.298371018857733,0.0,0.34211765092600427,0.2979175305911727,0.2979175305911727,1831.4361026080105,1831.4361026080105,0.04414463174435912,0.04420012033483156,271.7184717535636,271.7184717535636,0.0,0.0,0.0,-14.796676106010317,-14.796676106010317,14.181460866184807,14.181460866184807,-0.12053612747761297,-0.12053612747761297,0.0,0.0,-50.821170534942034,9.658249455554316,-2.464876593515205,0.0,0.0,0.0,0.0,-1843.9109804594884,-15.672399510615422,-15.65532333550934,1.105875562169409,1843.9109804594884,-1.8362942021600226,0.002372978050619423,4.1027361907235976e-05,4.1027361907235976e-05,7.171539107960446,0.0,0.0,0.0,31.824519408001642,0.5526394439007547,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-16,19,4,IM2506,IM2512,6147.46,6127.4,5697.0,0.1375110459239567,0.03612834290647258,1.2471700561567053e-05,0.00046908679095734873,-6.46165688520089e-05,3,False,0.2248267300966136,3.1975216591375086,3.1975216591375086,-3.1975216591375086,-3.1975216591375086,3.1975216591375086,0.0,0.0,0.0,0.0,-0.0,-0.0,6127.040815904299,-0.3591840957005843,-0.3381623937456079,-0.0015357687351755327,-0.29515414519741323,-0.0009419528335299708,-0.29515414519741323,-0.0009419528335299708,-0.29515414519741323,-0.0009419528335299708,0.3392010166843723,0.29558408452180046,0.29558408452180046,1817.0913362343874,1817.0913362343874,0.043602064449840244,0.04361693216257184,268.1333457921239,268.1333457921239,0.0,0.0,0.0,-14.68079654036345,-14.68079654036345,14.060560543600678,14.060560543600678,-0.11942807739327098,-0.11942807739327098,0.0,0.0,-49.06629147497784,9.368149195007424,-2.4313840906196513,0.0,0.0,0.0,0.0,-1828.0679427835519,-14.174128208301953,-14.15868450454127,1.1018810190399293,1828.0679427835519,-3.552713678800501e-15,-3.552713678800501e-15,1.3767400955897023e-31,1.3767400955897023e-31,7.171539107960446,0.0,0.0,0.0,31.824519408001642,0.5526394439007547,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-16,19,4,IM2506,IM2512,6147.46,6127.4,5697.0,0.1375110459239567,0.03612834290647258,1.2471700561567053e-05,0.00046908679095734873,-6.46165688520089e-05,3,False,0.2248267300966136,3.1975216591375086,3.1975216591375086,-3.1975216591375086,-3.1975216591375086,3.1975216591375086,0.0,0.0,0.0,0.0,-0.0,-0.0,6127.040815904299,-0.3591840957005843,-0.3425156506020921,0.0,-0.298371018857733,0.0,-0.298371018857733,0.0,-0.298371018857733,0.0,0.0,0.0,0.0,0.0,0.0,0.04414463174435912,0.0,0.0,-0.0,0.0,0.0,0.0,-14.796676106010317,-14.796676106010317,0.0,0.0,-0.00027848620889815923,-0.00027848620889815923,0.0,0.0,-50.821170534942034,0.0,0.01781857941659415,0.0,0.0,0.0,0.0,-19.650432134099958,-22.847953793237465,-22.823059350014223,-12.940401657725687,19.650432134099958,-1.8362942021600226,0.002372978050619423,4.1027361907235976e-05,4.1027361907235976e-05,7.171539107960446,-1831.4361026080105,-1831.4361026080105,-0.2979175305911727,31.824519408001642,0.5526394439007547,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-16,19,4,IM2506,IM2512,6147.46,6127.4,5697.0,0.1375110459239567,0.03612834290647258,1.2471700561567053e-05,0.00046908679095734873,-6.46165688520089e-05,3,False,0.2248267300966136,3.1975216591375086,3.1975216591375086,-3.1975216591375086,-3.1975216591375086,3.1975216591375086,0.0,0.0,0.0,0.0,-0.0,-0.0,6127.040815904299,-0.3591840957005843,-0.3381623937456079,-0.0015357687351755327,-0.29515414519741323,-0.0009419528335299708,-0.29515414519741323,-0.0009419528335299708,-0.29515414519741323,-0.0009419528335299708,0.0,0.0,0.0,0.0,0.0,0.043602064449840244,0.0,0.0,-0.0,0.0,0.0,0.0,-14.68079654036345,-14.68079654036345,0.0,0.0,-0.00018437702433865343,-0.00018437702433865343,0.0,0.0,-49.06629147497784,0.0,0.01905478532149935,0.0,0.0,0.0,0.0,-17.894316868230877,-21.091838527368385,-21.068857494517697,-12.824648350968076,17.894316868230877,-3.552713678800501e-15,-3.552713678800501e-15,1.3767400955897023e-31,1.3767400955897023e-31,7.171539107960446,-1817.0913362343874,-1817.0913362343874,-0.29558408452180046,31.824519408001642,0.5526394439007547,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-17,20,3,IM2506,IM2512,6141.468,6130.0,5699.6,0.13677642826339925,0.024506495183120102,1.2620969094505064e-05,0.0004703688586055882,-6.502488191686403e-05,3,False,0.2248267300966136,1.7706291648909158,1.7706291648909158,-1.7706291648909158,-1.7706291648909158,1.7706291648909158,0.0,0.0,0.0,0.0,-0.0,-0.0,6126.878900257537,-3.1210997424632296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001789463639107602,0.001789463639107602,0.0,0.0,0.0,0.0,0.035769771968462656,0.0,0.0,0.0,0.0,31.188689593393935,29.41806042850302,29.38432136068707,1.4254392749756413,0.0,-20.73542151880572,-17.685208092082277,3.4129749474261275,3.4129749474261275,3.4129749474261275,-1.7706291648909158,-1.7706291648909158,-0.00028830715472113767,40.36416015768787,0.5668519608612897,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-17,20,3,IM2506,IM2512,6141.468,6130.0,5699.6,0.13677642826339925,0.024506495183120102,1.2620969094505064e-05,0.0004703688586055882,-6.502488191686403e-05,3,False,0.2248267300966136,1.7706291648909158,1.7706291648909158,-1.7706291648909158,-1.7706291648909158,1.7706291648909158,0.0,0.0,0.0,0.0,-0.0,-0.0,6126.878900257537,-3.1210997424632296,-0.298371018857733,0.0,-0.2640473969806458,0.0,-0.2640473969806458,0.0,-0.2640473969806458,0.0,0.2979175305911727,0.2638426468486442,0.2638426468486442,1620.3811726562494,1620.3811726562494,0.03432362187708721,0.03407488374252848,209.2698081084589,209.2698081084589,0.0,0.0,0.0,-0.7757646490302144,-0.7757646490302144,-1.7851218433023632,-1.7851218433023632,-0.10580120626145224,-0.10580120626145224,0.0,0.0,-51.59693518397225,7.8731276122519525,-2.5706777997766572,0.0,0.0,0.0,0.0,-1635.5227382063213,-16.912194714962762,-16.8927984095608,-1.23747507405146,1635.5227382063213,-0.9642436185421985,0.001201907933136681,1.1311427174412319e-05,1.1311427174412319e-05,3.4129749474261275,0.0,0.0,0.0,40.36416015768787,0.5668519608612897,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-17,20,3,IM2506,IM2512,6141.468,6130.0,5699.6,0.13677642826339925,0.024506495183120102,1.2620969094505064e-05,0.0004703688586055882,-6.502488191686403e-05,3,False,0.2248267300966136,1.7706291648909158,1.7706291648909158,-1.7706291648909158,-1.7706291648909158,1.7706291648909158,0.0,0.0,0.0,0.0,-0.0,-0.0,6126.878900257537,-3.1210997424632296,-0.29515414519741323,-0.0009419528335299708,-0.2618798995518305,-0.0004947086071352066,-0.2618798995518305,-0.0004947086071352066,-0.2618798995518305,-0.0004947086071352066,0.29558408452180046,0.2621383119792922,0.2621383119792922,1609.9140545948399,1609.9140545948399,0.0337214898719775,0.033445772542508245,205.40614180509303,205.40614180509303,0.0,0.0,0.0,-0.76984985488056,-0.76984985488056,-1.7711398344546843,-1.7711398344546843,-0.10489215343041915,-0.10489215343041915,0.0,0.0,-49.8361413298584,7.59700936055274,-2.5362762440500703,0.0,0.0,0.0,0.0,-1623.5365429867697,-15.393117556820808,-15.375463454898942,-1.2167789503576714,1623.5365429867697,0.0,0.0,0.0,0.0,3.4129749474261275,2.2737367544323206e-13,2.2737367544323206e-13,3.702269155244838e-17,40.36416015768787,0.5668519608612897,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-17,20,3,IM2506,IM2512,6141.468,6130.0,5699.6,0.13677642826339925,0.024506495183120102,1.2620969094505064e-05,0.0004703688586055882,-6.502488191686403e-05,3,False,0.2248267300966136,1.7706291648909158,1.7706291648909158,-1.7706291648909158,-1.7706291648909158,1.7706291648909158,0.0,0.0,0.0,0.0,-0.0,-0.0,6126.878900257537,-3.1210997424632296,-0.298371018857733,0.0,-0.2640473969806458,0.0,-0.2640473969806458,0.0,-0.2640473969806458,0.0,0.0,0.0,0.0,0.0,0.0,0.03432362187708721,0.0,0.0,-0.0,0.0,0.0,0.0,-0.7757646490302144,-0.7757646490302144,-0.0,-0.0,-0.00112751615743863,-0.00112751615743863,0.0,0.0,-51.59693518397225,0.0,0.01669106325915552,0.0,0.0,0.0,0.0,-20.427324299287612,-22.19795346417853,-22.172495012928035,0.6505643370861875,20.427324299287612,-0.9642436185421985,0.001201907933136681,1.1311427174412319e-05,1.1311427174412319e-05,3.4129749474261275,-1620.3811726562494,-1620.3811726562494,-0.2638426468486442,40.36416015768787,0.5668519608612897,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-17,20,3,IM2506,IM2512,6141.468,6130.0,5699.6,0.13677642826339925,0.024506495183120102,1.2620969094505064e-05,0.0004703688586055882,-6.502488191686403e-05,3,False,0.2248267300966136,1.7706291648909158,1.7706291648909158,-1.7706291648909158,-1.7706291648909158,1.7706291648909158,0.0,0.0,0.0,0.0,-0.0,-0.0,6126.878900257537,-3.1210997424632296,-0.29515414519741323,-0.0009419528335299708,-0.2618798995518305,-0.0004947086071352066,-0.2618798995518305,-0.0004947086071352066,-0.2618798995518305,-0.0004947086071352066,0.0,0.0,0.0,0.0,0.0,0.0337214898719775,0.0,0.0,-0.0,0.0,0.0,0.0,-0.76984985488056,-0.76984985488056,-0.0,-0.0,-0.0010267525547310848,-0.0010267525547310848,0.0,0.0,-49.8361413298584,0.0,0.018028032766768263,0.0,0.0,0.0,0.0,-18.665193475666168,-20.435822640557085,-20.412385146857588,0.6564723476601095,18.665193475666168,0.0,0.0,0.0,0.0,3.4129749474261275,-1609.9140545948396,-1609.9140545948396,-0.2621383119792922,40.36416015768787,0.5668519608612897,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-18,21,2,IM2506,IM2512,6135.386,6124.2,5690.0,0.13801958296355232,0.03348073719164362,1.273477962951842e-05,0.00047097475121507006,-6.526566174769003e-05,3,False,0.2248267300966136,0.9023575722869568,0.9023575722869568,-0.9023575722869568,-0.9023575722869568,0.9023575722869568,0.592669114877026,0.0,0.0,0.0,-0.0,-0.0,6125.127544835726,0.9275448357266214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0017895663161964553,0.0017895663161964553,0.0,0.0,0.0,0.0,0.03755933828465911,0.0,0.0,0.0,0.0,31.190479159710133,30.288121587423177,30.251648861278642,0.8673275005915713,0.0,-10.363757291564019,-9.250878862605616,0.9337291080402101,0.9337291080402101,0.9337291080402101,-0.9023575722869568,-0.9023575722869568,-0.0001470742952907864,57.53642603727705,0.5811630343193228,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-05-19,2025-06-18,21,2,IM2506,IM2512,6135.386,6124.2,5690.0,0.13801958296355232,0.03348073719164362,1.273477962951842e-05,0.00047097475121507006,-6.526566174769003e-05,3,False,0.2248267300966136,0.9023575722869568,0.9023575722869568,-0.9023575722869568,-0.9023575722869568,0.9023575722869568,0.592669114877026,0.0,0.0,0.0,-0.0,-0.0,6125.127544835726,0.9275448357266214,-0.2640473969806458,0.0,-0.1994824128051898,0.0,-0.1994824128051898,0.0,-0.1994824128051898,0.0,0.2638426468486442,0.19926579192797816,0.19926579192797816,1222.5725500738304,1222.5725500738304,0.06456498417545598,0.06457685492066606,396.2039316042857,396.2039316042857,0.0,0.0,0.0,1.5314749024877936,1.5314749024877936,-1.6046909781333025,-1.6046909781333025,-0.0938441608103781,-0.0938441608103781,0.0,0.0,-50.065460281484455,6.26843663411865,-2.6645219605870354,0.0,0.0,0.0,0.0,-1237.8811758603583,-16.21098335881491,-16.19146221568713,0.7013361938736686,1237.8811758603583,-0.39366242485852787,0.00047305280868137345,1.8851639115844231e-06,1.8851639115844231e-06,0.9337291080402101,0.0,0.0,0.0,57.53642603727705,0.5811630343193228,False,False,False
